2026-09-14 10:05:54 [info     ] initializing_database          echo=False max_overflow=10 pool_size=5
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=85313.42000000 metadata={'atr_4h': 280.22611940377533, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 78914.9135, 'highest_sell_level': 94271.3291, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=85455.99000000 metadata={'atr_4h': 272.84996801779135, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 79046.79075, 'highest_sell_level': 94428.86895, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=85549.98000000 metadata={'atr_4h': 265.53497030223485, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 79133.7315, 'highest_sell_level': 94532.7279, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=85861.56000000 metadata={'atr_4h': 272.2974724235038, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 79421.943, 'highest_sell_level': 94877.0238, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=85859.99000000 metadata={'atr_4h': 259.85336725039633, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 79420.49075, 'highest_sell_level': 94875.28895, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=85863.27000000 metadata={'atr_4h': 250.94741244679662, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 79423.52475, 'highest_sell_level': 94878.91335, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=85938.01000000 metadata={'atr_4h': 244.30759727202542, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 79492.65925, 'highest_sell_level': 94961.50105, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=85956.00000000 metadata={'atr_4h': 251.5877688954522, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 79509.3, 'highest_sell_level': 94981.38, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=86428.28000000 metadata={'atr_4h': 272.2029282600627, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 79946.159, 'highest_sell_level': 95503.2494, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=86515.99000000 metadata={'atr_4h': 269.2812905272011, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 80027.29075, 'highest_sell_level': 95600.16895, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=86171.99000000 metadata={'atr_4h': 276.32119834668674, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 79709.09075, 'highest_sell_level': 95220.04895, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=86134.31000000 metadata={'atr_4h': 274.6153984647806, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 79674.23675, 'highest_sell_level': 95178.41255, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=86162.59000000 metadata={'atr_4h': 263.1242985744391, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 79700.39575, 'highest_sell_level': 95209.66195, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=86070.01000000 metadata={'atr_4h': 254.3054201048363, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 79614.75925, 'highest_sell_level': 95107.36105, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=86182.77000000 metadata={'atr_4h': 252.07074724020512, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 79719.06225, 'highest_sell_level': 95231.96085, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=85894.01000000 metadata={'atr_4h': 254.82997958019047, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 79451.95925, 'highest_sell_level': 94912.88105, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=85896.71000000 metadata={'atr_4h': 244.06569532446258, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 79454.45675, 'highest_sell_level': 94915.86455, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=85801.49000000 metadata={'atr_4h': 242.24314565842954, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 79366.37825, 'highest_sell_level': 94810.64645, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=85816.01000000 metadata={'atr_4h': 233.0243495399703, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 79379.80925, 'highest_sell_level': 94826.69105, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=85718.00000000 metadata={'atr_4h': 223.80761028711527, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 79289.15, 'highest_sell_level': 94718.39, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=85886.00000000 metadata={'atr_4h': 221.45778098089275, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 79444.55, 'highest_sell_level': 94904.03, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=85726.87000000 metadata={'atr_4h': 217.9957966251147, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 79297.35475, 'highest_sell_level': 94728.19135, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=85658.78000000 metadata={'atr_4h': 209.74823972332078, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 79234.3715, 'highest_sell_level': 94652.9519, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=85695.28000000 metadata={'atr_4h': 200.1340797430836, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 79268.134, 'highest_sell_level': 94693.2844, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=85578.00000000 metadata={'atr_4h': 195.6452169042919, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 79159.65, 'highest_sell_level': 94563.69, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] grid_atr_built                 center=85578.0 n_buy=5 n_sell=7 regime_1d=strong_bear spacing_pct=1.5 total_levels=12
2026-09-14 10:06:08 [info     ] grid_atr_recalculated          cancelled=12 new_center=85578.0 new_levels=12 new_spacing_pct=1.5 old_center=84321.98 old_spacing_pct=5.0 regime_1d=strong_bear
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=85519.98000000 metadata={'atr_4h': 191.33341569684248, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 79105.9815, 'highest_sell_level': 94499.5779, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=85517.97000000 metadata={'atr_4h': 187.9524574327823, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 79104.12225, 'highest_sell_level': 94497.35685, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=85437.38000000 metadata={'atr_4h': 183.5822819018693, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 79029.5765, 'highest_sell_level': 94408.3049, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=85281.92000000 metadata={'atr_4h': 182.4878331945929, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 78885.776, 'highest_sell_level': 94236.5216, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=85436.02000000 metadata={'atr_4h': 187.9972736806934, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 79028.3185, 'highest_sell_level': 94406.8021, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=85246.01000000 metadata={'atr_4h': 189.1188969892153, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 78852.55925, 'highest_sell_level': 94196.84105, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=84856.11000000 metadata={'atr_4h': 206.5361186328428, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 78491.90175, 'highest_sell_level': 93766.00155, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=84987.37000000 metadata={'atr_4h': 205.9185387304969, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 78613.31725, 'highest_sell_level': 93911.04385, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=85028.96000000 metadata={'atr_4h': 195.93507167831854, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 78651.788, 'highest_sell_level': 93957.0008, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=84982.02000000 metadata={'atr_4h': 189.6539951298672, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 78608.3685, 'highest_sell_level': 93905.1321, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=84998.01000000 metadata={'atr_4h': 180.160852620591, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 78623.15925, 'highest_sell_level': 93922.80105, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=85053.50000000 metadata={'atr_4h': 175.28864886197732, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 78674.4875, 'highest_sell_level': 93984.1175, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=84975.99000000 metadata={'atr_4h': 170.1587453718361, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 78602.79075, 'highest_sell_level': 93898.46895, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=84961.22000000 metadata={'atr_4h': 164.14597784527638, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 78589.1285, 'highest_sell_level': 93882.1481, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=84953.67000000 metadata={'atr_4h': 158.00483657061378, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 78582.14475, 'highest_sell_level': 93873.80535, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=84954.00000000 metadata={'atr_4h': 150.68877681556992, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 78582.45, 'highest_sell_level': 93874.17, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=84984.01000000 metadata={'atr_4h': 145.6974356144578, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 78610.20925, 'highest_sell_level': 93907.33105, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=84983.79000000 metadata={'atr_4h': 139.86761878485368, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 78610.00575, 'highest_sell_level': 93907.08795, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=84959.99000000 metadata={'atr_4h': 134.5942174430784, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 78587.99075, 'highest_sell_level': 93880.78895, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=84762.88000000 metadata={'atr_4h': 144.29177334000138, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 78405.664, 'highest_sell_level': 93662.9824, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=84812.34000000 metadata={'atr_4h': 140.99450381571558, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 78451.4145, 'highest_sell_level': 93717.6357, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=84832.00000000 metadata={'atr_4h': 139.2898964003073, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 78469.6, 'highest_sell_level': 93739.36, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=84765.98000000 metadata={'atr_4h': 139.4491895145711, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 78408.5315, 'highest_sell_level': 93666.4079, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=84715.20000000 metadata={'atr_4h': 135.77353312067314, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 78361.56, 'highest_sell_level': 93610.296, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=84953.99000000 metadata={'atr_4h': 143.33542361205363, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 78582.44075, 'highest_sell_level': 93874.15895, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=84994.02000000 metadata={'atr_4h': 139.38146478262124, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 78619.4685, 'highest_sell_level': 93918.3921, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
2026-09-14 10:06:08 [info     ] strategy_tick                  bot_id=grid_atr_v4 close=85001.99000000 metadata={'atr_4h': 134.13278872671972, 'spacing_pct': 1.5, 'regime_1d': 'strong_bear', 'regime_1w': 'strong_bull', 'n_buy': 5, 'n_sell': 7, 'lowest_buy_level': 78626.84075, 'highest_sell_level': 93927.19895, 'grid_initialized': True} pair=BTC/USDC reason=grid_evaluation signal=HOLD strategy=grok_grid_atr_adaptive_v4 timeframe=4h
